Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-14 14:00:00,109545.3828125,109546.765625,108207.203125,108601.6328125,108601.6328125,28905177088
2022-10-14 15:00:00,108615.0078125,108788.328125,107922.625,107925.125,107925.125,0
2022-10-14 16:00:00,107955.21875,107955.6875,107120.859375,107547.078125,107547.078125,0
2022-10-14 17:00:00,107539.125,107666.9453125,107279.390625,107661.6015625,107661.6015625,0
2022-10-14 18:00:00,107696.5,107731.9375,106859.90625,107064.0859375,107064.0859375,0
2022-10-14 19:00:00,107069.1015625,107385.1875,106904.0,107212.953125,107212.953125,0
2022-10-14 20:00:00,107158.6171875,107346.875,106964.9453125,107311.9140625,107311.9140625,0
2022-10-14 21:00:00,107316.3125,107325.1953125,106657.796875,106657.796875,106657.796875,0
2022-10-14 22:00:00,106640.4921875,106790.5234375,106496.6484375,106790.5234375,106790.5234375,0
2022-10-14 23:00:00,106786.0546875,106996.3515625,106786.0546875,106979.828125,106979.828125,0
2022-10-15 00:00:00,106948.640625,107047.4140625,106905.859375,106936.8203125,106936.8203125,0
2022-10-15 01:00:00,106923.4921875,107129.796875,106741.8203125,107077.4140625,107077.4140625,0
2022-10-15 02:00:00,107072.2109375,107143.875,106892.71875,107027.1328125,107027.1328125,0
2022-10-15 03:00:00,107030.125,107198.2890625,107003.8515625,107198.2890625,107198.2890625,0
2022-10-15 04:00:00,107214.8984375,107222.6328125,107054.296875,107095.8046875,107095.8046875,0
2022-10-15 05:00:00,107097.5703125,107097.5703125,106779.203125,106842.546875,106842.546875,0
2022-10-15 06:00:00,106843.03125,106859.421875,106626.8984375,106626.8984375,106626.8984375,0
2022-10-15 07:00:00,106629.5546875,106765.375,106572.6640625,106743.890625,106743.890625,0
2022-10-15 08:00:00,106739.4921875,106763.8046875,105724.5078125,105724.5078125,105724.5078125,0
2022-10-15 09:00:00,105632.40625,105851.9609375,105614.5234375,105648.9921875,105648.9921875,4225957888
2022-10-15 10:00:00,105631.765625,106031.96875,105527.1796875,105923.96875,105923.96875,0
2022-10-15 11:00:00,105915.0546875,106093.875,105909.421875,106093.2890625,106093.2890625,0
2022-10-15 12:00:00,106092.296875,106200.8984375,106031.2578125,106145.5859375,106145.5859375,0
2022-10-15 13:00:00,106134.671875,106134.671875,105684.921875,105977.6640625,105977.6640625,0
2022-10-15 14:00:00,106124.078125,106299.859375,106058.0703125,106195.4453125,106195.4453125,0
2022-10-15 15:00:00,106186.7421875,106226.75,106018.0,106077.984375,106077.984375,0
2022-10-15 16:00:00,106068.3515625,106230.7109375,105911.078125,105942.6015625,105942.6015625,0
2022-10-15 17:00:00,105943.3671875,106023.84375,105779.953125,105779.953125,105779.953125,0
2022-10-15 18:00:00,105786.6171875,105960.3046875,105785.28125,105909.7734375,105909.7734375,0
2022-10-15 19:00:00,105909.4296875,105909.4296875,105669.2890625,105742.9375,105742.9375,0
2022-10-15 20:00:00,105745.1796875,105801.8671875,105556.1171875,105608.90625,105608.90625,0
2022-10-15 21:00:00,105633.34375,105633.34375,105198.5625,105212.6796875,105212.6796875,11969757184
2022-10-15 22:00:00,105216.640625,105234.9609375,105079.4765625,105102.1171875,105102.1171875,0
2022-10-15 23:00:00,105041.5625,105340.6171875,104561.9453125,105114.09375,105114.09375,25096224768
2022-10-16 00:00:00,105089.7734375,105513.7578125,105089.7734375,105513.7578125,105513.7578125,6242697216
2022-10-16 01:00:00,105538.8203125,105835.0546875,105470.703125,105807.171875,105807.171875,2361589760
2022-10-16 02:00:00,105781.4921875,105878.21875,105629.4296875,105660.4375,105660.4375,0
2022-10-16 03:00:00,105663.578125,105769.4921875,105653.7890625,105750.5234375,105750.5234375,0
2022-10-16 04:00:00,105771.7421875,105989.7890625,105771.7421875,105899.2421875,105899.2421875,2059141120
2022-10-16 05:00:00,105893.890625,106065.140625,105861.0390625,105868.0859375,105868.0859375,0
2022-10-16 06:00:00,105879.75,105916.5,105692.140625,105784.6484375,105784.6484375,0
2022-10-16 07:00:00,105798.6796875,105893.21875,105761.1015625,105848.7734375,105848.7734375,0
2022-10-16 08:00:00,105841.84375,106200.78125,105818.34375,106200.78125,106200.78125,0
2022-10-16 09:00:00,106214.9921875,106214.9921875,105947.0,106029.7109375,106029.7109375,0
2022-10-16 10:00:00,106019.6953125,106041.8125,105659.625,105659.625,105659.625,0
2022-10-16 11:00:00,105659.2421875,105861.171875,105657.171875,105851.1640625,105851.1640625,2414313472
2022-10-16 12:00:00,105850.1484375,105878.9296875,105618.8515625,105764.5546875,105764.5546875,1454342144
2022-10-16 13:00:00,105729.0,105896.890625,105709.484375,105896.890625,105896.890625,0
2022-10-16 14:00:00,105891.8359375,105918.5546875,105661.7734375,105755.84375,105755.84375,0
2022-10-16 15:00:00,105753.140625,106073.4296875,105753.140625,106013.7734375,106013.7734375,769589248
2022-10-16 16:00:00,106020.015625,106097.203125,105843.7890625,105880.5,105880.5,1378975744
2022-10-16 17:00:00,105887.59375,106020.3984375,105871.5,105917.8515625,105917.8515625,2348056576
2022-10-16 18:00:00,105909.375,105909.375,105773.3515625,105813.515625,105813.515625,0
2022-10-16 19:00:00,105812.3046875,107357.3984375,105782.0078125,107357.3984375,107357.3984375,32273367040
2022-10-16 20:00:00,107470.4609375,108009.734375,107470.4609375,107868.390625,107868.390625,42472374272
2022-10-16 21:00:00,107911.578125,108178.1015625,106813.640625,106823.2578125,106823.2578125,26789740544
2022-10-16 22:00:00,106771.2109375,108059.6015625,106701.4296875,107946.9609375,107946.9609375,32125353984
2022-10-16 23:00:00,107902.8984375,107902.8984375,107433.4609375,107676.4453125,107676.4453125,0
2022-10-17 00:00:00,107655.890625,107688.875,107168.8828125,107303.6484375,107303.6484375,7419920384
2022-10-17 01:00:00,107305.3671875,107765.7578125,107151.4609375,107151.4609375,107151.4609375,79495168
2022-10-17 02:00:00,107104.3671875,107104.3671875,106839.8671875,107074.296875,107074.296875,7849246720
2022-10-17 03:00:00,107083.4921875,107162.5,106834.96875,107137.6015625,107137.6015625,7666728960
2022-10-17 04:00:00,107100.0859375,107509.609375,107015.3984375,107500.0859375,107500.0859375,7118258176
2022-10-17 05:00:00,107489.453125,107662.1796875,107442.421875,107662.1796875,107662.1796875,3658481664
2022-10-17 06:00:00,107747.2109375,107916.09375,107654.34375,107673.0625,107673.0625,9527689216
2022-10-17 07:00:00,107671.6796875,108079.7421875,107658.0234375,108057.875,108057.875,94240768
2022-10-17 08:00:00,108127.0078125,108149.953125,107793.8125,107816.1328125,107816.1328125,23386783744
2022-10-17 09:00:00,107835.0625,108519.109375,107801.9765625,108371.828125,108371.828125,17383424000
2022-10-17 10:00:00,108408.828125,109038.9609375,108408.828125,108619.546875,108619.546875,16677142528
2022-10-17 11:00:00,108614.65625,108844.375,108340.7109375,108381.53125,108381.53125,19267190784
2022-10-17 12:00:00,108398.5234375,108558.0,108193.3359375,108439.03125,108439.03125,11316428800
2022-10-17 13:00:00,108456.234375,109631.5546875,108421.640625,109491.09375,109491.09375,48299442176
2022-10-17 14:00:00,109460.921875,109633.8984375,108886.59375,108886.59375,108886.59375,29551165440
2022-10-17 15:00:00,108884.109375,109275.828125,108869.015625,109172.6640625,109172.6640625,20085145600
2022-10-17 16:00:00,109142.15625,109229.78125,108519.5859375,108519.5859375,108519.5859375,13141540864
2022-10-17 17:00:00,108511.5546875,108675.921875,108338.8203125,108500.5234375,108500.5234375,12929204224
2022-10-17 18:00:00,108546.515625,108563.796875,108293.4921875,108519.6015625,108519.6015625,13320978432
2022-10-17 19:00:00,108563.40625,108860.6484375,108562.8359375,108851.96875,108851.96875,0
2022-10-17 20:00:00,108805.78125,109310.2734375,108805.78125,109243.3515625,109243.3515625,0
2022-10-17 21:00:00,109240.09375,109391.375,109109.71875,109391.375,109391.375,0
2022-10-17 22:00:00,109386.984375,109781.1015625,109222.7265625,109479.4140625,109479.4140625,0
2022-10-17 23:00:00,109468.328125,109589.21875,109335.546875,109511.1953125,109511.1953125,0
2022-10-18 00:00:00,109459.9921875,110036.2421875,109395.7890625,109782.4609375,109782.4609375,8143110144
2022-10-18 01:00:00,109791.265625,110017.0703125,109535.0390625,109556.6328125,109556.6328125,3581476864
2022-10-18 02:00:00,109573.421875,109706.421875,109374.7109375,109405.3515625,109405.3515625,0
2022-10-18 03:00:00,109371.28125,109690.796875,109267.8125,109542.3828125,109542.3828125,2498428928
2022-10-18 04:00:00,109520.265625,109711.953125,109469.0546875,109571.609375,109571.609375,4386521088
2022-10-18 05:00:00,109572.1953125,109602.4609375,109278.640625,109590.78125,109590.78125,0
2022-10-18 06:00:00,109558.5234375,110033.21875,109481.046875,109842.8515625,109842.8515625,3893886976
2022-10-18 07:00:00,109837.75,109939.0546875,109622.3515625,109939.0546875,109939.0546875,0
2022-10-18 08:00:00,109945.03125,109945.03125,109123.0625,109123.0625,109123.0625,8407941120
2022-10-18 09:00:00,109080.625,109080.625,108689.34375,109066.7109375,109066.7109375,5082710016
2022-10-18 10:00:00,109081.4453125,109350.859375,109044.0859375,109238.65625,109238.65625,0
2022-10-18 11:00:00,109220.6328125,109406.3203125,109181.1328125,109322.328125,109322.328125,0
2022-10-18 12:00:00,109252.0859375,109552.9296875,109192.2109375,109488.0859375,109488.0859375,1575485440
2022-10-18 13:00:00,109510.3359375,109595.453125,108931.609375,108931.609375,108931.609375,0
2022-10-18 14:00:00,108907.7421875,108988.484375,107822.3046875,107822.3046875,107822.3046875,11045502976
2022-10-18 15:00:00,107825.78125,107876.4765625,107340.8984375,107583.734375,107583.734375,30413946880
2022-10-18 16:00:00,107601.7421875,107931.9609375,107595.8515625,107922.984375,107922.984375,1121583104
2022-10-18 17:00:00,107909.53125,107915.6953125,107668.0390625,107744.828125,107744.828125,0
2022-10-18 18:00:00,107748.7109375,107798.0078125,106471.890625,106486.9921875,106486.9921875,15666053120
2022-10-18 19:00:00,106486.4609375,106931.703125,106309.53125,106866.0390625,106866.0390625,17084645376
2022-10-18 20:00:00,106873.84375,108273.4765625,106873.84375,108062.6796875,108062.6796875,27205042176
2022-10-18 21:00:00,108104.2734375,108110.4375,107727.0546875,107903.3046875,107903.3046875,2854027264
2022-10-18 22:00:00,107861.015625,108065.96875,107706.0078125,108031.359375,108031.359375,0
2022-10-18 23:00:00,108020.3671875,108160.1640625,107883.015625,107908.0234375,107908.0234375,2425880576
2022-10-19 00:00:00,107832.296875,107996.484375,107320.1328125,107343.5546875,107343.5546875,0
2022-10-19 01:00:00,107327.5390625,107597.15625,107071.75,107491.3125,107491.3125,4518510592
2022-10-19 02:00:00,107506.03125,107506.03125,107257.1015625,107439.25,107439.25,119537664
2022-10-19 03:00:00,107470.7265625,107579.359375,107305.9296875,107568.890625,107568.890625,0
2022-10-19 04:00:00,107567.015625,107567.015625,107244.78125,107351.546875,107351.546875,0
2022-10-19 05:00:00,107347.765625,107521.21875,107105.3203125,107175.578125,107175.578125,4477288448
2022-10-19 06:00:00,107194.8984375,107298.78125,106729.40625,106827.828125,106827.828125,5639110656
2022-10-19 07:00:00,106807.8046875,107044.2734375,106660.078125,107044.2734375,107044.2734375,0
2022-10-19 08:00:00,107073.6640625,107453.1484375,106794.5703125,107432.7734375,107432.7734375,0
2022-10-19 09:00:00,107437.6640625,108266.171875,107437.6640625,108266.171875,108266.171875,0
2022-10-19 10:00:00,108334.5,108334.5,107983.25,108051.546875,108051.546875,0
2022-10-19 11:00:00,108023.4375,108032.390625,107564.0,107819.234375,107819.234375,4411817984
2022-10-19 12:00:00,107821.4140625,108390.0546875,107722.0703125,107873.109375,107873.109375,0
2022-10-19 13:00:00,107904.4921875,108156.4765625,107621.09375,107621.09375,107621.09375,0
2022-10-19 14:00:00,107594.84375,107911.7734375,107480.171875,107659.5546875,107659.5546875,0
2022-10-19 15:00:00,107654.953125,108236.8359375,107617.0859375,108236.8359375,108236.8359375,0
2022-10-19 16:00:00,108269.9296875,108285.046875,107723.015625,107767.3671875,107767.3671875,0
2022-10-19 17:00:00,107770.296875,107798.0,107515.671875,107551.203125,107551.203125,1542193152
2022-10-19 18:00:00,107543.046875,107723.8125,107500.078125,107636.9296875,107636.9296875,0
2022-10-19 19:00:00,107621.390625,107719.0703125,107469.234375,107528.0546875,107528.0546875,0
2022-10-19 20:00:00,107556.9609375,107678.2265625,107241.1875,107386.1328125,107386.1328125,0
2022-10-19 21:00:00,107406.9140625,107540.609375,107320.0,107450.8046875,107450.8046875,0
2022-10-19 22:00:00,107464.1484375,107499.6640625,106658.28125,106765.734375,106765.734375,9801105408
2022-10-19 23:00:00,106784.6171875,106906.4453125,106565.5234375,106654.375,106654.375,2651914240
2022-10-20 00:00:00,106713.171875,106818.265625,105845.078125,105914.8984375,105914.8984375,17757372416
2022-10-20 01:00:00,105915.109375,106310.8828125,105864.640625,106211.9609375,106211.9609375,6435766272
2022-10-20 02:00:00,106208.671875,106440.171875,106194.5546875,106440.171875,106440.171875,0
2022-10-20 03:00:00,106436.1328125,106436.1328125,106150.6015625,106333.40625,106333.40625,1889796096
2022-10-20 04:00:00,106344.4296875,107239.46875,106317.5703125,107208.3828125,107208.3828125,13742702592
2022-10-20 05:00:00,107245.28125,107529.109375,107162.5859375,107437.1328125,107437.1328125,2654601216
2022-10-20 06:00:00,107431.40625,107519.8359375,107236.515625,107393.7578125,107393.7578125,0
2022-10-20 07:00:00,107379.4609375,107496.125,107103.046875,107248.4296875,107248.4296875,0
2022-10-20 08:00:00,107253.3203125,107324.0859375,107026.4453125,107026.4453125,107026.4453125,0
2022-10-20 09:00:00,106971.09375,107125.7265625,106894.328125,107056.921875,107056.921875,0
2022-10-20 10:00:00,107112.140625,107485.21875,106989.1640625,107441.1875,107441.1875,10843062272
2022-10-20 11:00:00,107360.6953125,107527.8125,107322.0078125,107488.4296875,107488.4296875,0
2022-10-20 12:00:00,107503.703125,107665.7734375,107174.25,107245.7109375,107245.7109375,12596674560
2022-10-20 13:00:00,107160.6328125,107587.0703125,106984.1875,107587.0703125,107587.0703125,1864826880
2022-10-20 14:00:00,107560.8515625,107998.1953125,107460.3359375,107749.6640625,107749.6640625,6215303168
2022-10-20 15:00:00,107766.21875,107950.5078125,107605.4296875,107616.53125,107616.53125,0
2022-10-20 16:00:00,107565.765625,107619.6796875,106721.9375,106723.09375,106723.09375,8334344192
2022-10-20 17:00:00,106773.21875,106798.3515625,106337.5078125,106337.5078125,106337.5078125,7921991680
2022-10-20 18:00:00,106360.71875,106562.2421875,106022.5546875,106489.4921875,106489.4921875,17338466304
2022-10-20 19:00:00,106611.1640625,106760.3203125,106371.53125,106495.140625,106495.140625,5253038080
2022-10-20 20:00:00,106488.09375,106499.6171875,105724.71875,106178.7734375,106178.7734375,4031643648
2022-10-20 21:00:00,106184.859375,106504.2578125,106015.59375,106504.2578125,106504.2578125,4778491904
2022-10-20 22:00:00,106506.046875,106506.046875,106060.8125,106168.40625,106168.40625,0
2022-10-20 23:00:00,106173.53125,106336.5078125,105997.7265625,106257.921875,106257.921875,0
2022-10-21 00:00:00,106282.3359375,106454.3046875,106035.8125,106433.3046875,106433.3046875,0
2022-10-21 01:00:00,106464.1640625,106618.171875,106351.796875,106589.8671875,106589.8671875,0
2022-10-21 02:00:00,106556.1796875,106926.53125,106556.1796875,106801.2578125,106801.2578125,1797849088
2022-10-21 03:00:00,106854.984375,107025.3515625,106639.7109375,106639.7109375,106639.7109375,0
2022-10-21 04:00:00,106638.7109375,106724.71875,106432.234375,106434.6796875,106434.6796875,0
2022-10-21 05:00:00,106456.4453125,106826.2109375,106456.4453125,106691.90625,106691.90625,0
2022-10-21 06:00:00,106674.5703125,106896.9296875,106554.4296875,106554.4296875,106554.4296875,7083917312
2022-10-21 07:00:00,106509.1171875,106515.203125,106288.515625,106310.78125,106310.78125,9284485120
2022-10-21 08:00:00,106298.734375,106363.84375,105659.140625,105754.9609375,105754.9609375,141372424192
2022-10-21 09:00:00,105753.78125,105971.6953125,105540.453125,105941.9140625,105941.9140625,13464961024
2022-10-21 10:00:00,105976.8359375,106045.4140625,105823.3359375,106045.4140625,106045.4140625,0
2022-10-21 11:00:00,106027.2734375,106598.8046875,105901.40625,105901.40625,105901.40625,0
2022-10-21 12:00:00,105895.53125,105895.53125,104668.734375,105023.9765625,105023.9765625,29275717632
2022-10-21 13:00:00,105104.3359375,106251.828125,105104.3359375,106251.828125,106251.828125,41388343296
2022-10-21 14:00:00,106271.8828125,106552.59375,105801.171875,106006.734375,106006.734375,1076101120
2022-10-21 15:00:00,106056.5703125,106354.2421875,105780.25,106323.0234375,106323.0234375,8955494400
2022-10-21 16:00:00,106433.609375,107341.9296875,106433.609375,107279.09375,107279.09375,22929342464
2022-10-21 17:00:00,107195.015625,107571.640625,107165.71875,107305.875,107305.875,0
2022-10-21 18:00:00,107303.7890625,107556.234375,107120.078125,107137.015625,107137.015625,0
2022-10-21 19:00:00,107150.1484375,107570.1171875,107113.4140625,107461.9609375,107461.9609375,0
2022-10-21 20:00:00,107455.921875,107740.90625,107423.1328125,107474.734375,107474.734375,0
2022-10-21 21:00:00,107491.140625,107511.21875,107207.421875,107259.5546875,107259.5546875,0
2022-10-21 22:00:00,107262.765625,107341.1796875,107245.421875,107315.875,107315.875,0
2022-10-21 23:00:00,107334.4921875,107420.6015625,107248.75,107293.2421875,107293.2421875,0
2022-10-22 00:00:00,107298.8828125,107490.3046875,107221.0,107430.4453125,107430.4453125,0
